regulator,    target,    score,    rank
AT1G49480,    AT1G63030,            -0.748452243115,   507
AT1G49480,    AT5G51570,            0.748109946207,   508
AT1G72740,    AT1G73510,            0.748078556273,   509
AT1G29280,    AT4G02370,            0.747778357063,   510
AT1G14687,    AT1G19960,            0.747648097236,   511
AT2G02080,    AT3G60420,            -0.746769691701,   512
AT1G34180,    AT2G07550,            -0.746763248738,   513
AT2G03500,    AT1G73850,            0.74676320758,   514
AT1G74840,    AT3G15500,            0.746137118706,   515
AT1G49010,    AT3G25990,            -0.745474153804,   516
AT1G77200,    AT5G45630,            0.745445820546,   517
AT1G33240,    AT1G37020,            0.745284498098,   518
AT2G03500,    AT5G18670,            -0.745235516433,   519
AT1G76420,    AT1G26400,            0.74501861818,   520
AT1G14687,    AT1G76240,            -0.744556333145,   521
AT1G71450,    AT2G02340,            0.744439705987,   522
AT1G76890,    AT1G02980,            0.744084528679,   523
AT1G55110,    AT5G29020,            0.743956256658,   524
AT1G80840,    AT1G17420,            0.743928727041,   525
AT1G77200,    AT1G68840,            0.743890742661,   526
AT1G29280,    AT1G35140,            -0.743671329081,   527
