regulator,    target,    score,    rank
AT1G01060,    AT1G67660,            -0.951910856247,   340
AT2G01930,    AT5G37260,            -0.951865190113,   341
AT1G80840,    AT1G08930,            0.951824352008,   342
AT1G49480,    AT1G28270,            -0.951774324769,   343
AT1G53170,    AT5G66650,            0.951373336212,   344
AT2G01060,    AT2G30760,            0.951278501968,   345
AT2G18350,    AT2G30770,            -0.950937583401,   346
AT1G49010,    AT1G30040,            -0.950936100143,   347
AT2G30250,    AT4G31800,            0.950931590907,   348
AT1G09540,    AT2G26560,            0.950842134208,   349
AT2G30250,    AT5G30332,            0.950799174919,   350
AT1G13260,    AT5G46710,            0.950789083042,   351
AT1G43160,    AT4G18170,            0.950781644536,   352
AT1G19000,    AT1G21920,            0.950624718516,   353
AT1G44830,    AT5G49520,            0.950525497531,   354
AT2G23320,    AT2G32030,            0.950365951653,   355
AT1G80840,    AT1G55450,            0.950347734745,   356
AT2G30590,    AT2G20400,            0.950331833434,   357
AT1G19210,    AT4G04730,            -0.950285164754,   358
AT1G01060,    AT1G04990,            -0.950269129442,   359
AT1G22810,    AT1G71697,            0.950235722641,   360
AT1G20980,    AT5G27870,            -0.950217350517,   361
AT1G19000,    AT5G59430,            0.949968822266,   362
AT1G30210,    AT1G05300,            0.949917161722,   363
AT1G09540,    AT3G04550,            0.949866899438,   364
AT1G16490,    AT4G29320,            -0.949710274266,   365
AT2G30250,    AT1G68340,            0.949699530487,   366
AT1G34180,    AT3G57100,            0.949678148643,   367
AT1G74480,    AT3G45410,            0.949650503091,   368
AT1G77920,    AT1G05560,            0.949554156877,   369
AT1G34180,    AT3G48450,            -0.949531675225,   370
AT2G02820,    AT5G57810,            -0.949462186942,   371
AT2G03500,    AT5G58120,            -0.94945352763,   372
AT1G01060,    AT5G26340,            -0.949369233963,   373
AT1G77920,    AT5G14180,            0.949316905224,   374
AT1G34190,    AT2G04063,            0.949240091828,   375
AT1G19210,    AT1G72240,            0.949106658368,   376
AT1G77920,    AT1G23630,            -0.949106332566,   377
AT1G09540,    AT1G79440,            0.949103658803,   378
AT1G30210,    AT3G26740,            0.949091874203,   379
AT1G22810,    AT1G63030,            0.949004173953,   380
AT1G80840,    AT4G33920,            0.948948732882,   381
AT2G23320,    AT1G56660,            0.948908231139,   382
AT1G53170,    AT2G35710,            0.9488887459,   383
AT1G49480,    AT3G48360,            0.948861105823,   384
AT1G52150,    AT4G10210,            -0.948759331551,   385
AT1G69010,    AT1G14280,            0.948597831224,   386
AT2G30250,    AT3G03050,            0.948555960415,   387
AT1G19210,    AT1G74930,            0.948554339987,   388
AT1G77920,    AT4G39640,            -0.948137327123,   389
AT1G74650,    AT5G48000,            -0.94809577954,   390
AT1G77920,    AT5G54720,            -0.948006808522,   391
AT1G53170,    AT1G21910,            0.947992403202,   392
AT1G19040,    AT1G69160,            -0.94794743441,   393
AT1G69780,    AT5G52320,            -0.947780538432,   394
AT1G49560,    AT5G26570,            0.947767735387,   395
AT1G01060,    AT1G75140,            -0.947703573325,   396
AT1G28370,    AT4G33340,            -0.947525965522,   397
AT1G01060,    AT1G56300,            -0.947471157481,   398
AT1G74480,    AT4G30410,            0.94735521055,   399
AT1G22810,    AT1G68690,            0.947206740358,   400
AT1G77920,    AT5G11650,            -0.947143774912,   401
AT1G47655,    AT4G36550,            0.947124025266,   402
AT1G34180,    AT5G01380,            -0.947096548616,   403
AT2G23320,    AT3G61640,            0.947095197744,   404
AT1G80840,    AT4G14365,            0.947002518593,   405
AT2G06200,    AT2G28780,            0.946990807569,   406
AT1G16490,    AT3G51860,            0.946866256642,   407
AT1G09540,    AT1G53230,            0.946765580129,   408
AT2G18350,    AT5G67370,            -0.94675629234,   409
AT2G01940,    AT1G79400,            -0.946661282554,   410
AT1G01060,    AT2G39920,            -0.946582920901,   411
AT1G74650,    AT4G13790,            -0.946578403638,   412
AT1G53170,    AT3G25600,            0.94654693626,   413
AT2G18550,    AT3G16440,            0.946484787677,   414
AT2G03500,    AT2G05940,            -0.946441695829,   415
AT1G71450,    AT5G29397,            -0.946271489237,   416
AT1G19210,    AT4G27280,            0.94609677512,   417
AT2G20110,    AT3G55840,            0.94602128879,   418
AT2G02450,    AT5G65410,            0.945942696608,   419
AT1G77920,    AT3G45960,            -0.945901597338,   420
AT2G23340,    AT1G04360,            -0.945732344035,   421
AT1G53170,    AT1G23710,            0.945697392313,   422
AT1G72740,    AT4G30470,            0.945510900044,   423
AT1G12610,    AT2G27500,            0.945434285997,   424
AT1G19210,    AT2G28400,            0.945296529481,   425
AT1G01060,    AT5G23660,            -0.945203359363,   426
AT1G01060,    AT4G27130,            -0.945171255613,   427
AT1G55110,    AT4G22620,            0.945008488208,   428
AT1G16490,    AT3G01970,            0.944913337687,   429
AT1G64620,    AT2G12210,            0.944880024363,   430
AT1G69570,    AT5G08380,            -0.944782307935,   431
AT1G27730,    AT1G58420,            0.94475159984,   432
AT1G49480,    AT2G46990,            -0.944707648746,   433
AT1G80840,    AT1G42990,            0.944677383597,   434
AT1G01060,    AT3G23280,            -0.944669346187,   435
AT1G13260,    AT4G08610,            0.944566827577,   436
AT1G80840,    AT5G64660,            0.944558411686,   437
AT1G49560,    AT2G15880,            0.944554022386,   438
AT1G49010,    AT3G26210,            0.944378191436,   439
AT1G14687,    AT5G06100,            0.944313065455,   440
AT1G22810,    AT1G74380,            0.944302631239,   441
AT2G23320,    AT1G29690,            0.944160102665,   442
AT1G49560,    AT3G23920,            -0.943846535915,   443
AT2G30250,    AT1G05340,            0.943836800616,   444
AT1G09540,    AT1G09190,            0.9438003961,   445
AT1G09540,    AT5G60100,            0.943767458988,   446
AT1G22810,    AT4G00300,            0.9437286675,   447
AT1G36060,    AT3G52470,            -0.943718043527,   448
AT2G30250,    AT5G11970,            0.943584540386,   449
AT2G01940,    AT5G51670,            0.943479182316,   450
AT1G80840,    AT4G30280,            0.943377155,   451
AT1G18330,    AT5G40630,            0.943357499082,   452
AT1G72740,    AT5G10860,            -0.943343056748,   453
AT2G23320,    AT5G22690,            0.943116929863,   454
AT1G80840,    AT3G09830,            0.943077888372,   455
AT1G22810,    AT2G04450,            -0.943051825547,   456
AT1G80840,    AT2G37430,            0.943042533287,   457
AT1G27730,    AT3G15210,            0.943035686101,   458
AT1G01060,    AT2G36390,            -0.942970412917,   459
AT1G64620,    AT1G31060,            0.942887900825,   460
AT1G32150,    AT1G19770,            0.942825184178,   461
AT1G01060,    AT1G51610,            -0.942817456361,   462
AT2G23340,    AT4G08170,            0.942807256301,   463
AT1G77920,    AT4G26690,            -0.942802350471,   464
AT1G28370,    AT3G61190,            0.94272494267,   465
AT2G18380,    AT1G79410,            0.942699423513,   466
AT1G34180,    AT3G28210,            -0.942602752679,   467
AT1G34180,    AT3G26220,            0.94243929814,   468
AT1G77920,    AT1G20823,            -0.942428327048,   469
AT1G01060,    AT5G13170,            0.942405062371,   470
AT1G49010,    AT5G17850,            -0.942365624586,   471
AT1G32870,    AT2G34070,            0.942347877871,   472
AT1G77920,    AT4G12500,            0.942336899813,   473
AT1G09540,    AT1G21680,            0.94228104548,   474
AT1G69570,    AT3G47420,            0.942238248927,   475
AT2G23320,    AT4G17615,            0.942090358366,   476
AT1G53170,    AT3G62260,            0.942060591275,   477
AT1G77920,    AT1G72260,            0.942038907248,   478
AT2G30250,    AT1G11670,            0.942015556755,   479
AT2G30250,    AT1G22500,            -0.941999460008,   480
AT1G01060,    AT1G01190,            0.941973148699,   481
AT1G01060,    AT5G03240,            -0.941920513368,   482
AT1G01250,    AT3G42370,            -0.941887044935,   483
AT1G53170,    AT5G61900,            0.941860844713,   484
AT1G74480,    AT2G02710,            0.941840827772,   485
AT1G69780,    AT2G30290,            -0.941684458888,   486
AT2G22430,    AT5G62360,            0.941584972659,   487
AT2G02080,    AT5G13700,            -0.941472125699,   488
AT1G01060,    AT3G58570,            -0.941393849916,   489
AT1G77920,    AT1G78070,            -0.941369575085,   490
AT2G18380,    AT4G27260,            -0.941284481699,   491
AT2G23320,    AT1G28380,            0.941279173024,   492
AT1G53230,    AT1G09540,            0.941222100846,   493
AT1G51140,    AT4G21400,            -0.941193890894,   494
AT1G19850,    AT1G47400,            -0.941097093538,   495
