regulator,    target,    score,    rank
AT2G01060,    AT1G64780,            -0.965153435396,   326
AT1G32150,    AT3G16280,            0.965146268564,   327
AT1G34190,    AT3G25880,            -0.964991234262,   328
AT1G71450,    AT1G20823,            0.964969757451,   329
AT1G27730,    AT3G57450,            0.96486497823,   330
AT1G49560,    AT1G14280,            -0.964850510642,   331
AT1G27730,    AT5G08260,            -0.964699461252,   332
AT1G01060,    AT1G33430,            0.96466108094,   333
AT1G54330,    AT5G22550,            -0.964625650495,   334
AT2G30250,    AT3G18830,            0.964582427891,   335
AT2G22540,    AT1G53160,            0.964569019364,   336
AT1G53910,    AT2G44910,            -0.964550760674,   337
AT1G69180,    AT2G18830,            0.964387257731,   338
AT2G18380,    AT2G21970,            0.964256898321,   339
AT1G49010,    AT4G16620,            0.964191619822,   340
AT1G34190,    AT1G57630,            0.964149269245,   341
AT1G20910,    AT1G42980,            -0.964073727822,   342
AT1G76890,    AT4G04260,            0.964018008457,   343
AT1G34180,    AT3G13380,            0.963911619431,   344
AT1G32150,    AT4G29210,            -0.963865405945,   345
AT2G18380,    AT1G14345,            0.963846074056,   346
AT1G02250,    AT5G24600,            0.963812375335,   347
AT1G54330,    AT4G12690,            -0.963723351773,   348
AT1G19000,    AT2G21210,            0.963714176719,   349
AT1G69780,    AT4G19420,            0.963679662514,   350
AT1G51700,    AT3G09610,            0.963641769154,   351
AT1G32870,    AT2G20720,            0.963596879979,   352
AT1G28370,    AT3G57240,            -0.963556759012,   353
AT1G01060,    AT3G56880,            0.963533981922,   354
AT1G65910,    AT5G54370,            0.963532185181,   355
AT1G68320,    AT3G21070,            0.963463456051,   356
AT1G12610,    AT1G79470,            -0.963375244125,   357
AT2G01060,    AT3G50500,            0.963366096823,   358
AT1G43700,    AT1G07880,            -0.963261994956,   359
AT1G53910,    AT3G14180,            0.963156420964,   360
AT2G03500,    AT2G05270,            0.963141033461,   361
AT1G80840,    AT4G10370,            0.963132265166,   362
AT1G71450,    AT1G78070,            0.963098902105,   363
AT1G77200,    AT4G11730,            -0.963084827393,   364
AT1G54330,    AT1G75180,            -0.962998308783,   365
AT2G02450,    AT3G48580,            0.962989969957,   366
AT1G75240,    AT1G65490,            0.962964769085,   367
AT1G54330,    AT4G27440,            0.962867274794,   368
AT1G64620,    AT5G62430,            0.962814995695,   369
AT1G12610,    AT1G18400,            0.962764444759,   370
AT2G18060,    AT3G02500,            0.962729421858,   371
AT1G68320,    AT2G14610,            -0.962707025725,   372
AT1G43160,    AT1G31060,            0.962699749704,   373
AT1G01720,    AT2G43140,            0.962697254492,   374
AT1G49010,    AT1G78450,            0.962659318579,   375
AT1G32150,    AT1G12610,            0.962607223126,   376
AT2G30250,    AT2G47190,            0.962496483428,   377
AT2G01060,    AT5G42760,            -0.962363292207,   378
AT2G32460,    AT1G31680,            -0.962284277682,   379
AT1G03840,    AT1G32640,            0.96227206011,   380
AT1G27730,    AT3G44260,            0.962264097954,   381
AT1G49480,    AT5G05940,            0.962244276247,   382
AT1G27730,    AT5G64870,            0.962114856169,   383
AT1G51700,    AT1G65400,            0.962113218356,   384
AT2G18160,    AT5G41400,            0.962111590945,   385
AT2G26960,    AT5G04190,            0.962064329779,   386
AT2G20110,    AT2G04870,            -0.96199263192,   387
AT1G32150,    AT1G54955,            0.961969354803,   388
AT1G14687,    AT5G17330,            -0.961939270352,   389
AT1G33240,    AT5G15830,            0.961932512411,   390
AT2G18380,    AT1G59670,            0.961912734864,   391
AT2G06200,    AT1G04040,            0.961863508494,   392
AT1G49560,    AT1G75040,            0.961844644798,   393
AT1G29280,    AT5G35900,            -0.961775235375,   394
AT2G03500,    AT1G50610,            0.961735313625,   395
AT1G49560,    AT1G75100,            -0.961728776558,   396
AT2G06200,    AT4G14540,            0.961678614553,   397
AT1G49010,    AT1G33420,            -0.961678585286,   398
AT1G69180,    AT1G65390,            0.961651342001,   399
AT1G22070,    AT5G40780,            0.961643788016,   400
AT1G77920,    AT5G42900,            0.961544569068,   401
AT1G34190,    AT3G11020,            0.961519969967,   402
AT1G34190,    AT5G51440,            0.961498326765,   403
AT1G69490,    AT4G22070,            0.961448080487,   404
AT1G69490,    AT5G57660,            0.961385481174,   405
AT1G33240,    AT5G19970,            0.961360966561,   406
AT1G32150,    AT5G37550,            0.961325561435,   407
AT1G01060,    AT3G10410,            -0.961305587649,   408
AT1G01060,    AT2G10460,            0.961297919142,   409
AT1G19850,    AT2G05380,            -0.961288000423,   410
AT1G27730,    AT5G15800,            0.961287213856,   411
AT1G22070,    AT1G32960,            0.961256997438,   412
AT2G06200,    AT5G09840,            -0.961252531927,   413
AT2G02070,    AT3G60430,            -0.96125126393,   414
AT1G06850,    AT1G08830,            -0.961239542954,   415
AT1G34180,    AT1G50400,            0.961178219355,   416
AT1G19040,    AT1G52560,            0.96115079986,   417
AT2G23320,    AT5G24110,            0.961124283296,   418
AT1G29160,    AT4G36200,            -0.961058468674,   419
AT1G34190,    AT4G31500,            0.961042557821,   420
AT2G18380,    AT1G32940,            -0.961006958793,   421
AT2G01060,    AT1G78290,            -0.960998574784,   422
AT1G51140,    AT2G45760,            -0.960985057642,   423
AT1G53910,    AT1G04250,            -0.960968962396,   424
AT1G32870,    AT4G23480,            0.960902542426,   425
AT1G69010,    AT1G23560,            -0.960751258883,   426
AT2G30250,    AT1G61370,            0.960737193232,   427
AT1G30650,    AT5G67450,            0.960734453314,   428
AT1G71450,    AT3G05490,            0.960729448822,   429
AT2G06200,    AT5G67310,            -0.960663644511,   430
AT1G29160,    AT1G69180,            -0.96064206305,   431
AT1G19850,    AT1G06420,            0.96063786564,   432
AT1G19210,    AT5G58940,            -0.960632399362,   433
AT2G01060,    AT4G20220,            -0.960611520886,   434
AT1G52150,    AT5G10420,            -0.96060577744,   435
AT1G49010,    AT5G40380,            0.96058356463,   436
AT1G20980,    AT5G04170,            0.960542459046,   437
AT1G27730,    AT2G40140,            0.960379983356,   438
AT1G49480,    AT2G35730,            -0.960306294121,   439
AT1G49010,    AT1G13210,            -0.96028777158,   440
AT2G02820,    AT4G37840,            -0.960268681336,   441
AT1G43160,    AT1G17750,            0.960263892386,   442
AT2G01930,    AT1G18860,            0.960248566934,   443
AT1G64620,    AT1G06225,            -0.960229721855,   444
AT1G32870,    AT5G62480,            0.960178763447,   445
AT2G01060,    AT5G58120,            -0.960165328205,   446
AT1G77920,    AT2G03340,            0.960158145328,   447
AT1G32150,    AT1G01520,            0.960154193063,   448
AT1G18330,    AT5G45820,            0.960129349613,   449
AT1G77200,    AT3G47540,            -0.960118223766,   450
AT2G18550,    AT4G05200,            0.960053074162,   451
AT1G19000,    AT1G21550,            -0.959885707721,   452
AT2G01060,    AT3G24470,            -0.95973760161,   453
AT2G01060,    AT3G09600,            -0.959648204689,   454
AT1G29860,    AT1G64830,            0.959598063543,   455
AT2G24430,    AT2G20350,            0.95948981344,   456
AT1G49480,    AT4G22980,            -0.959467904612,   457
AT1G55110,    AT5G45890,            0.959390048763,   458
AT1G71450,    AT5G21110,            0.959334345198,   459
AT1G34180,    AT1G29660,            -0.959288264122,   460
AT1G49010,    AT5G27760,            -0.959280326162,   461
AT1G69010,    AT1G62360,            0.959215193913,   462
AT1G34190,    AT1G03660,            0.959192071573,   463
AT1G68670,    AT1G13080,            0.959184677918,   464
AT2G30250,    AT1G66880,            0.9591238318,   465
AT1G33240,    AT2G32560,            0.959086489846,   466
AT2G28810,    AT1G35860,            0.959063872839,   467
AT2G18550,    AT1G68840,            0.959042902519,   468
AT1G12610,    AT2G23900,            0.959022131067,   469
AT1G34190,    AT1G14050,            0.959015127108,   470
AT2G18160,    AT5G02490,            -0.958901461937,   471
AT1G34190,    AT5G62130,            -0.958832814282,   472
AT2G01060,    AT2G30040,            -0.958712979672,   473
AT1G75240,    AT3G58570,            -0.958693023648,   474
AT2G01060,    AT5G03555,            -0.958685701912,   475
AT1G52150,    AT3G25020,            0.95867251034,   476
AT1G80840,    AT5G05300,            0.958642321735,   477
AT1G01060,    AT2G22450,            -0.958534748463,   478
AT2G02070,    AT3G23250,            -0.958446781845,   479
AT1G27730,    AT4G17110,            -0.958348902272,   480
AT1G51700,    AT3G48100,            0.958298825035,   481
AT2G27300,    ATMG00710,            -0.958266630056,   482
AT1G64620,    AT4G37770,            0.958199363735,   483
AT1G28370,    AT1G13610,            0.958174497072,   484
AT1G53230,    AT2G47560,            -0.958159983955,   485
AT1G53230,    AT3G30270,            -0.958095078572,   486
AT1G53910,    AT2G16710,            0.958048270191,   487
AT1G34190,    AT4G17070,            0.958032422414,   488
AT1G34180,    AT5G43440,            0.958019777275,   489
AT2G23320,    AT1G18570,            0.958003745843,   490
AT1G75390,    AT2G30030,            0.95798229729,   491
AT1G50640,    AT3G46110,            0.957959476787,   492
AT1G77200,    AT1G13310,            -0.957939942962,   493
AT1G08320,    AT4G01870,            0.957919467279,   494
AT2G01060,    AT1G01820,            0.957809767665,   495
AT2G01930,    AT1G36640,            0.957791870857,   496
AT1G75390,    AT4G24110,            0.957769957246,   497
AT1G27730,    AT1G06080,            0.957743783327,   498
AT1G34180,    AT1G07490,            -0.957741493692,   499
AT1G01060,    AT1G41820,            0.957682639337,   500
AT1G46768,    AT5G04390,            0.957585566438,   501
AT1G75240,    AT2G01890,            0.95752826913,   502
AT1G68200,    AT2G04220,            -0.957523226602,   503
AT2G18550,    AT1G69120,            0.957395040584,   504
AT1G19000,    AT2G03750,            0.957384424359,   505
AT2G02820,    AT2G46270,            -0.957286334831,   506
AT1G14687,    AT1G78430,            0.957120254414,   507
AT1G69780,    AT4G38860,            0.957107123709,   508
AT1G52150,    AT1G31850,            0.957002420249,   509
AT2G02070,    AT3G49160,            -0.956888707343,   510
AT1G53910,    AT1G80760,            -0.956727598503,   511
AT1G01060,    AT3G47860,            -0.956593289633,   512
AT2G01060,    AT4G28550,            0.956589109732,   513
AT1G77200,    AT2G18650,            -0.95658876406,   514
AT1G28470,    AT1G23760,            0.956584180501,   515
AT1G36060,    AT5G32570,            0.956558256462,   516
AT1G43160,    AT4G18890,            0.95646313689,   517
AT1G64620,    AT5G39160,            0.956432371772,   518
AT2G01060,    AT5G59200,            0.956425934153,   519
AT1G27730,    AT3G46440,            -0.956254161229,   520
AT1G34180,    AT2G29990,            0.956215575039,   521
AT1G77200,    AT2G25440,            -0.956194121617,   522
AT1G33240,    AT2G31080,            -0.956188094168,   523
AT2G30250,    AT1G23550,            0.956033080618,   524
