regulator,    target,    score,    rank
AT5G49450,    AT5G49450,            1.0,   1
AT5G15830,    AT5G15830,            1.0,   2
AT5G42910,    AT5G42910,            1.0,   3
AT5G38800,    AT5G38800,            1.0,   4
AT4G34590,    AT2G30490,            0.991963361318,   5
AT4G34590,    AT4G25050,            -0.988111666679,   6
AT4G34590,    AT1G56430,            -0.985262132863,   7
AT2G46270,    AT2G46680,            0.976402757704,   8
AT5G15830,    AT1G70430,            0.975636636106,   9
AT4G34590,    AT1G71000,            0.972937667498,   10
AT2G46270,    AT5G59310,            0.972562655104,   11
AT4G34590,    AT5G15230,            -0.971066683888,   12
AT4G34590,    AT5G50360,            0.970229771842,   13
AT4G34590,    AT2G47780,            0.96975173942,   14
AT4G34590,    AT2G26190,            -0.968832165775,   15
AT4G34590,    AT4G18480,            -0.968597642923,   16
AT4G34590,    AT3G55130,            -0.968211921935,   17
AT2G46270,    AT4G18780,            0.967562884859,   18
AT4G34590,    AT4G02280,            0.966792564926,   19
AT2G46270,    AT1G13260,            -0.966755854563,   20
AT2G46270,    AT1G77120,            0.966316485389,   21
AT3G49760,    AT5G24120,            0.965943638164,   22
AT2G46270,    AT1G72770,            0.965677347841,   23
AT2G46270,    AT4G22820,            0.96534077696,   24
AT4G34590,    AT5G52300,            0.965082273554,   25
AT2G46270,    AT1G09140,            0.964369169352,   26
AT4G34590,    AT2G21820,            0.961991375603,   27
AT4G34590,    AT3G50750,            -0.960599217929,   28
AT4G34590,    AT4G23180,            -0.960545285913,   29
AT2G46270,    AT3G57010,            0.959502895315,   30
AT2G46270,    AT5G42900,            0.9592879791,   31
AT2G46270,    AT5G20830,            0.959219926743,   32
AT2G46270,    AT1G09750,            -0.95869076887,   33
AT2G46270,    AT5G01600,            0.957936935679,   34
AT3G49760,    AT4G34770,            -0.957910262325,   35
AT4G34590,    AT2G20560,            0.957397906543,   36
AT4G34590,    AT1G04220,            0.956650445037,   37
AT2G46270,    AT3G10720,            -0.956260733042,   38
AT2G46270,    AT5G01520,            0.955984929432,   39
AT2G46270,    AT3G11410,            0.955979068145,   40
AT4G34590,    AT3G45970,            0.955761427616,   41
AT4G34590,    AT4G32250,            0.954962944945,   42
AT2G46270,    AT1G52080,            0.953972353849,   43
AT2G46270,    AT2G37040,            0.953239798664,   44
AT2G46270,    AT5G54160,            0.951665868714,   45
AT2G46270,    AT3G09910,            0.951050732367,   46
AT4G34590,    AT5G37550,            0.950577534927,   47
AT2G46270,    AT2G40610,            -0.95033456931,   48
AT2G46270,    AT2G36430,            -0.950158140275,   49
AT4G34590,    AT3G14840,            -0.94817485273,   50
AT2G46270,    AT1G55760,            0.946844056292,   51
AT4G34590,    AT1G22370,            0.946033433094,   52
AT2G46270,    AT1G67340,            0.945883558674,   53
AT2G46270,    AT4G24130,            0.945687602904,   54
AT2G46270,    AT5G67420,            -0.945554237717,   55
AT4G34590,    AT2G22880,            -0.945431829086,   56
AT4G34590,    AT3G08940,            -0.94445523937,   57
AT4G34590,    AT5G07330,            0.944176710598,   58
AT4G34590,    AT5G10300,            0.943830628309,   59
AT2G46270,    AT4G30110,            -0.943772363036,   60
AT4G34590,    AT5G64080,            0.943697291188,   61
AT2G46270,    AT1G51850,            -0.943354356864,   62
AT2G46270,    AT1G68585,            -0.943142029342,   63
AT4G34590,    AT4G24570,            -0.942496655024,   64
AT2G46270,    AT3G47010,            -0.942487228133,   65
AT4G34590,    AT4G15830,            -0.942376850158,   66
AT2G46270,    AT3G23550,            -0.942217752967,   67
AT5G38800,    AT1G61860,            0.94097849022,   68
AT2G46270,    AT2G16660,            -0.940409615466,   69
AT2G46270,    AT5G04950,            -0.939601354507,   70
AT2G46270,    AT1G11260,            -0.938999116011,   71
AT4G34590,    AT3G03830,            -0.938807793898,   72
AT5G38800,    AT1G34660,            0.936826111948,   73
AT4G34590,    AT4G12410,            0.936659959031,   74
AT4G35900,    AT5G10770,            0.936103417017,   75
AT2G46270,    AT1G52230,            -0.936068845583,   76
AT2G46270,    AT2G20670,            -0.935010403235,   77
AT3G51960,    AT5G28020,            -0.934974137021,   78
AT2G46270,    AT5G12940,            -0.934240691349,   79
AT2G36270,    AT1G52630,            0.933505721291,   80
AT4G34590,    AT2G10940,            -0.932882412316,   81
AT4G34590,    AT1G20190,            -0.932359519868,   82
AT4G34590,    AT5G15250,            0.932147581564,   83
AT4G34590,    AT3G50980,            0.931663492524,   84
AT3G49760,    AT5G25110,            0.931143610428,   85
AT3G49760,    AT1G66390,            0.931135007092,   86
AT4G34590,    AT2G45190,            -0.929787980945,   87
AT2G46270,    AT3G55890,            0.929584978836,   88
AT3G49760,    AT1G29720,            -0.929532145612,   89
AT3G51960,    AT1G66970,            -0.928909342934,   90
