regulator,    target,    score,    rank
AT1G30490,    AT1G17750,            -0.797075132583,   374
AT1G09540,    AT1G29160,            0.796740057215,   375
AT1G78700,    AT1G69870,            -0.796701352483,   376
AT2G31230,    AT4G31950,            -0.796620171227,   377
AT2G28810,    AT2G03340,            0.796423744787,   378
AT2G28810,    AT1G05800,            -0.796355983322,   379
AT2G28810,    AT2G22760,            -0.795512647539,   380
AT1G69570,    AT5G48000,            -0.795483356314,   381
AT2G28810,    AT3G28400,            0.79517916484,   382
AT2G18160,    AT1G12610,            -0.795118425498,   383
AT2G18160,    AT1G12610,            -0.795118425498,   384
AT1G64620,    AT5G52050,            0.794914576913,   385
AT1G74840,    AT3G51810,            -0.794510570566,   386
AT1G16490,    AT3G01830,            0.794458779745,   387
AT2G01930,    AT1G02490,            -0.794259903609,   388
AT1G28470,    AT1G07850,            -0.794046627958,   389
AT1G69010,    AT1G56660,            -0.792894230894,   390
AT1G69010,    AT2G34210,            -0.792810668139,   391
AT2G18550,    AT5G15240,            -0.792707285968,   392
AT2G02820,    AT5G59820,            -0.792633701566,   393
AT2G01930,    AT3G53960,            -0.792401139475,   394
AT1G69780,    AT1G65860,            -0.792300649804,   395
AT1G68200,    AT5G05250,            0.791817013197,   396
AT1G72740,    AT1G14120,            -0.791259430304,   397
AT2G18380,    AT3G28350,            0.790840993721,   398
AT1G51700,    AT3G48580,            -0.790796057985,   399
AT1G20910,    AT5G35510,            -0.790497277492,   400
AT2G01930,    AT5G64900,            -0.790446084543,   401
AT2G03340,    AT1G51700,            -0.790265245695,   402
AT2G03340,    AT1G51700,            -0.790265245695,   403
AT2G30250,    AT2G29440,            0.789712206601,   404
AT1G69010,    AT5G49690,            0.789470123642,   405
AT1G09540,    AT4G24570,            -0.789417182922,   406
AT1G69010,    AT2G29220,            -0.789122261152,   407
AT1G19210,    AT3G53040,            0.789084100597,   408
AT1G51700,    AT1G77640,            0.788749038874,   409
AT1G69690,    AT4G26690,            -0.78868789781,   410
AT1G34180,    AT4G02740,            0.788498043382,   411
AT1G72740,    AT2G17880,            0.788233939154,   412
AT1G18330,    AT5G02810,            0.788220574398,   413
AT2G22430,    AT3G46230,            0.788103609019,   414
AT1G32150,    AT4G26930,            0.787345746599,   415
AT1G30650,    AT1G78070,            -0.787339443811,   416
AT2G31230,    AT4G17490,            -0.787257709371,   417
AT1G28470,    AT1G44830,            -0.787242040271,   418
AT1G72740,    AT4G14060,            -0.787210174353,   419
AT2G02070,    AT2G45080,            0.786952875697,   420
AT1G30650,    AT2G36650,            -0.786930257601,   421
AT1G68670,    AT2G38340,            0.786748516412,   422
AT2G01940,    AT1G06980,            0.786477741838,   423
AT1G30650,    AT1G36060,            0.786476496329,   424
AT1G71450,    AT3G62260,            0.785994511131,   425
AT1G19000,    AT1G08920,            -0.785125349291,   426
AT1G18330,    AT2G47430,            -0.784968956492,   427
AT2G02450,    AT5G26900,            -0.78476907447,   428
AT2G20400,    AT1G76410,            0.784611290811,   429
AT1G71450,    AT3G48520,            0.784380988079,   430
AT1G52150,    AT5G37330,            -0.784273540549,   431
AT1G19210,    AT5G58390,            0.784158959987,   432
AT2G22430,    AT5G38700,            -0.783854732122,   433
AT1G14687,    AT5G19880,            -0.783506144731,   434
AT1G28470,    AT3G20220,            0.783402770355,   435
AT1G36060,    AT4G03040,            -0.782810397351,   436
AT1G18330,    AT3G01490,            0.782806081867,   437
AT2G27300,    AT1G17000,            0.782703913236,   438
AT2G18350,    AT2G19400,            0.782695052166,   439
AT2G27300,    AT3G51690,            0.782571377921,   440
AT1G68670,    AT1G54330,            -0.782546249559,   441
AT2G22430,    AT5G04730,            -0.782049250839,   442
AT1G32150,    AT5G58780,            0.78196633821,   443
AT1G32150,    AT2G33160,            0.781619677938,   444
AT1G68670,    AT2G46860,            -0.781501416103,   445
AT1G68320,    AT5G49870,            -0.781396921738,   446
AT1G53170,    AT3G01080,            0.780826914077,   447
AT1G68200,    AT5G51990,            0.780278837154,   448
AT1G80840,    AT5G52870,            0.780155998628,   449
AT2G28810,    AT2G42930,            0.780135094824,   450
AT2G28810,    AT5G65890,            -0.780051614521,   451
AT1G12630,    AT2G15050,            -0.779918609908,   452
AT1G74650,    AT5G06080,            0.779644444699,   453
AT1G71450,    AT4G35985,            0.779450229775,   454
AT1G69010,    AT2G36220,            -0.779396254924,   455
AT2G23290,    AT5G66650,            0.779365410086,   456
AT1G72740,    AT5G61600,            0.778832390432,   457
AT1G43160,    AT2G24762,            -0.778660260124,   458
AT1G69010,    AT3G48350,            0.778519720286,   459
AT1G74650,    AT1G14780,            -0.778446175545,   460
AT2G26960,    AT1G42400,            0.778323546523,   461
AT1G71450,    AT5G42380,            0.777922182416,   462
AT1G72740,    AT4G07970,            -0.777697158254,   463
AT2G22430,    AT5G61710,            0.777611936196,   464
AT2G18550,    AT2G10940,            -0.777487225405,   465
AT2G23320,    AT4G39640,            0.777485614425,   466
AT1G76890,    AT4G17930,            0.777061408878,   467
AT1G19210,    AT1G71680,            -0.776497942562,   468
AT1G12610,    AT4G19680,            0.776432503089,   469
AT1G77200,    AT1G09155,            0.775822800065,   470
AT2G18380,    AT5G62920,            -0.775328234801,   471
AT1G71450,    AT2G39240,            -0.775112402557,   472
AT1G34180,    AT4G16820,            0.77506408373,   473
AT1G16490,    AT4G19570,            -0.774902986062,   474
AT1G74480,    AT3G58190,            -0.774760591506,   475
AT1G77920,    AT2G11150,            -0.77450818454,   476
AT1G72740,    AT2G32050,            0.774380919958,   477
AT1G69010,    AT5G12020,            0.774303001731,   478
AT2G01930,    AT5G67430,            0.774281208714,   479
AT2G28810,    AT1G11470,            -0.774140912281,   480
AT1G43160,    AT1G21890,            -0.774105538534,   481
AT2G02450,    AT2G31690,            -0.774069114505,   482
AT1G64620,    AT5G66640,            0.774018661645,   483
AT1G16490,    AT2G28305,            0.773862541607,   484
AT1G71450,    AT3G62720,            0.773720336808,   485
AT2G28810,    AT5G52020,            -0.773674093129,   486
AT1G69010,    AT2G44840,            -0.773281186666,   487
AT1G74840,    AT3G62410,            0.773207947552,   488
AT1G79180,    AT4G27280,            -0.773140786072,   489
AT1G69010,    AT4G10020,            -0.772757719499,   490
AT2G18550,    AT2G03560,            0.772654846271,   491
AT1G71450,    AT2G27080,            0.772470327743,   492
AT1G69010,    AT1G06160,            0.772423880163,   493
AT2G27300,    AT5G46200,            0.772355804879,   494
AT1G43160,    AT5G17040,            -0.771633447597,   495
AT1G30650,    AT3G15200,            -0.771001227804,   496
AT1G49480,    AT1G43880,            -0.770972667144,   497
AT1G30210,    AT1G48000,            -0.770935911606,   498
AT2G02820,    AT1G64940,            -0.770759035486,   499
AT1G64620,    AT1G03840,            -0.770681031487,   500
AT1G53170,    AT1G64560,            -0.769789300924,   501
