regulator,    target,    score,    rank
AT1G09540,    AT4G24410,            0.983550291718,   392
AT1G32150,    AT5G06710,            0.98353247727,   393
AT1G19850,    AT5G08490,            -0.98350076612,   394
AT1G19000,    AT3G21340,            0.983499369426,   395
AT1G34190,    AT1G03020,            0.983489544798,   396
AT2G18550,    AT3G56070,            -0.98347379062,   397
AT2G03500,    AT4G34950,            0.983379252036,   398
AT1G29860,    AT1G70850,            -0.983360714136,   399
AT2G02070,    AT5G38260,            0.983352400785,   400
AT1G19850,    AT2G37600,            0.983343030772,   401
AT1G19210,    AT1G52660,            -0.983342290673,   402
AT1G76420,    AT3G30280,            -0.983337047506,   403
AT1G18330,    AT3G42090,            -0.983336845947,   404
AT1G49480,    AT4G36780,            -0.983280868415,   405
AT2G30340,    AT3G22840,            -0.983235588224,   406
AT1G74840,    AT4G16630,            -0.983229480887,   407
AT2G24430,    AT2G25860,            0.983229349064,   408
AT2G18550,    AT3G12510,            0.983212988104,   409
AT1G19040,    AT5G39160,            0.983151283232,   410
AT1G01720,    AT1G03840,            -0.98311760165,   411
AT1G72740,    AT1G44900,            0.983053184918,   412
AT1G13260,    AT4G12440,            0.98304363166,   413
AT2G02070,    AT4G03100,            -0.983040415651,   414
AT1G19000,    AT5G10930,            0.983010756328,   415
AT1G12260,    AT5G13350,            0.982991042349,   416
AT1G02250,    AT2G46860,            0.982989504235,   417
AT1G52880,    AT5G60200,            0.982973050159,   418
AT1G53230,    AT1G42200,            0.982967162166,   419
AT1G22070,    AT1G25330,            -0.982927962312,   420
AT2G01060,    AT1G80370,            0.982863452028,   421
AT1G71450,    AT3G21790,            0.982836953626,   422
AT1G19000,    AT1G56110,            -0.982818674459,   423
AT1G01720,    AT4G01026,            0.98278543458,   424
AT1G19850,    AT1G03110,            0.982712030506,   425
AT2G15740,    AT3G55130,            0.982630248508,   426
AT1G77200,    AT5G66750,            0.982616970259,   427
AT1G19850,    AT5G58770,            -0.982594835767,   428
AT1G49560,    AT5G22470,            0.982562350204,   429
AT2G18350,    AT3G49580,            -0.982561890345,   430
AT1G34670,    AT4G29800,            0.98254929133,   431
AT1G19850,    AT1G73010,            0.982483984875,   432
AT1G49560,    AT4G22610,            0.982479394586,   433
AT1G19850,    AT4G10450,            0.98246767844,   434
AT1G51140,    AT2G01900,            0.98241103579,   435
AT1G77200,    AT5G03770,            0.982397232303,   436
AT1G77200,    AT1G07590,            -0.982394564013,   437
AT1G75390,    AT3G16280,            0.982313608517,   438
